,global_transitivity,avelocal_transmissivity,fraction_clusters_size_2,fraction_clusters_size_3,fraction_clusters_size_5,fraction_giant_component,average_path_length,hamming_distance,corrected_hamming_distance,threshold,edge_density
1964-08-01 14:17:30,0.7034603941353332,0.7046199423503519,0.0,0.0,0.0015923566878980893,0.1301751592356688,3.7900399144754386,0.008358762844756954,0.007851440921093685,0.99,0.011512085676526467
1964-09-01 14:17:30,0.7639994073854587,0.7317962960356404,0.0,0.0,0.0007961783439490446,0.12460191082802548,3.554555505301774,0.007623463131647502,0.006410012505485418,0.99,0.012725536302688552
1964-10-01 14:17:30,0.7795408348171375,0.7320231231729726,0.0,0.0,0.0015923566878980893,0.1449044585987261,4.402950822594157,0.007238849698270286,0.005919178544341205,0.99,0.014045207456617633
1964-11-01 14:17:30,0.7525433096394257,0.7237541317270718,0.0,0.0,0.0007961783439490446,0.12460191082802548,3.7066947104627226,0.007592389663823127,0.007207142078041332,0.99,0.014430455042399428
1964-12-01 14:17:30,0.7516504387907542,0.7298563662161965,0.0003980891719745223,0.0,0.0003980891719745223,0.18949044585987262,4.811235099539922,0.007835587110979208,0.006324401930867241,0.99,0.015941640222511395
1965-01-01 14:17:30,0.7692888280532788,0.7383512433460392,0.0,0.0,0.0007961783439490446,0.20063694267515925,4.715402152446316,0.008524593698554387,0.005964837517470898,0.99,0.018501396403594883
1965-02-01 14:17:30,0.792682018685683,0.7390133340741352,0.0,0.0,0.0003980891719745223,0.20621019108280256,5.329786057388446,0.008881304426130124,0.007257874270407658,0.99,0.020124826559317348
1965-03-01 14:17:30,0.7753293080933851,0.7314890938226668,0.0,0.0,0.0,0.20621019108280256,5.037983125347345,0.010304025345803306,0.010017705535135849,0.99,0.01983850674864989
1965-04-01 14:17:30,0.7724781437514695,0.7330374681589812,0.0,0.0,0.0,0.21178343949044587,4.500792880837018,0.01129520555416042,0.009784337450250744,0.99,0.018327638644740213
1965-05-01 14:17:30,0.769800574070882,0.731323264471318,0.0015923566878980893,0.0,0.0003980891719745223,0.24522292993630573,7.542776782812532,0.009702531790060042,0.007093628797621675,0.99,0.015718735652301846
1965-06-01 14:17:30,0.7707868735261794,0.7329533790464743,0.0023885350318471337,0.0,0.0011942675159235668,0.32762738853503187,8.293318737414841,0.008903182684088101,0.007668170876170328,0.99,0.014483723844384074
1965-07-01 14:17:30,0.7872510329602134,0.7408994050323673,0.0019904458598726115,0.0,0.0,0.4036624203821656,11.26803072257089,0.007505827860598082,0.007489974050483604,0.99,0.014499577654498549
1965-08-01 14:17:30,0.7767742672487475,0.7359305140715595,0.0007961783439490446,0.0,0.0,0.1890923566878981,6.643147811617918,0.00734665560704873,0.006410646657889998,0.99,0.013563568705339816
1965-09-01 14:17:30,0.7421197333111706,0.7280175775731433,0.0003980891719745223,0.0,0.0,0.4036624203821656,12.765438372853026,0.007340631159205229,0.005729566975372058,0.99,0.011952504521506644
1965-10-01 14:17:30,0.7375157789819853,0.717912877534863,0.0,0.0,0.0,0.28423566878980894,8.757206708321819,0.006599306998252276,0.00532434358884602,0.99,0.010677541112100388
1965-11-01 14:17:30,0.7387637501697552,0.6978491287085743,0.0003980891719745223,0.0,0.0,0.4856687898089172,12.76094250410586,0.006007959880982277,0.005033901787548798,0.99,0.00970348301866691
1965-12-01 14:17:30,0.6933638698922703,0.6676419746897237,0.0003980891719745223,0.0,0.0,0.27388535031847133,8.134767497890856,0.006373231666019831,0.006308548120752764,0.99,0.009638799473399842
1966-01-01 14:17:30,0.7075338168975096,0.6528884878283988,0.0003980891719745223,0.0,0.0,0.39570063694267515,9.514773590987414,0.007646926770616929,0.006431573687241107,0.99,0.010854152556775666
1966-02-01 14:17:30,0.6819772821994448,0.6439402209505085,0.0,0.0,0.0,0.6070859872611465,16.7842440668034,0.009010037364259678,0.008887645950175913,0.99,0.01097654397085943
1966-03-01 14:17:30,0.687584864238693,0.6447370340252466,0.0,0.0,0.0,0.2619426751592357,7.088285630754777,0.008622253168859565,0.00827949379418457,0.99,0.010633784596184432
1966-04-01 14:17:30,0.6874728698005771,0.6517087204250225,0.0,0.0,0.0,0.2340764331210191,6.258451038620398,0.007649463380235245,0.007637731560750532,0.99,0.010645516415669146
1966-05-01 14:17:30,0.6534486923628059,0.6241541797182115,0.0,0.0,0.0,0.6325636942675159,24.143685398764415,0.007633609570120768,0.006835528768957986,0.99,0.009847435614506362
1966-06-01 14:17:30,0.6462083827086343,0.6016049962493989,0.0,0.0,0.0,0.6580414012738853,23.549350841879512,0.0077458545457312665,0.007413875761934114,0.99,0.00951545683070921
1966-07-01 14:17:30,0.6510348582212122,0.610318238937122,0.0,0.0,0.0,0.4462579617834395,12.380543460981839,0.00846625167733311,0.007838123720597523,0.99,0.010143584787444796
1966-08-01 14:17:30,0.6726341214244845,0.6152620902479976,0.0,0.0,0.0,0.27826433121019106,7.882412877711328,0.008592448005844348,0.008252859393192247,0.99,0.010483173400096898
1966-09-01 14:17:30,0.6487059954584034,0.597933768534839,0.0,0.0,0.0003980891719745223,0.5421974522292994,17.396130124042195,0.008059442909795626,0.007321289510865568,0.99,0.009745020001166841
1966-10-01 14:17:30,0.6412664874799019,0.6024452614330141,0.0,0.0,0.0,0.7289012738853503,16.434548362980717,0.007518827984891953,0.007407534237888323,0.99,0.00963372625416321
1966-11-01 14:17:30,0.6583464841930977,0.6077718838260432,0.0,0.0,0.0,0.7308917197452229,16.297380596199023,0.007681488076666489,0.007547681919300301,0.99,0.009499920096797024
1966-12-01 14:17:30,0.667277885020157,0.6003446675516357,0.0,0.0,0.0,0.7209394904458599,14.877022927651069,0.007704000487029046,0.007356167893117417,0.99,0.009152087502885393
1967-01-01 14:17:30,0.6856421671276486,0.5801339547987532,0.0003980891719745223,0.0,0.0,0.7464171974522293,18.81613353636531,0.007348240988060179,0.007004213308576024,0.99,0.008808059823401238
1967-02-01 14:17:30,0.7008893975069693,0.5907334912241108,0.0007961783439490446,0.0,0.0,0.9721337579617835,21.584547958734888,0.006624990170637729,0.006096741217623349,0.99,0.008279810870386858
1967-03-01 14:17:30,0.7230449108993331,0.615318407618942,0.0003980891719745223,0.0,0.0,0.7535828025477707,20.278733246106217,0.006047594406268469,0.005947081250142684,0.99,0.008179297714261072
1967-04-01 14:17:30,0.7641314723004191,0.6341615337631972,0.0,0.0,0.0,0.7917993630573248,17.82901729389425,0.005370002561975715,0.005005364929342739,0.99,0.008543935346894049
1967-05-01 14:17:30,0.7950587259826704,0.6341480742468174,0.0,0.0,0.0,0.5386146496815286,11.529192685542826,0.004631849163045656,0.004234869757779147,0.99,0.008940914752160557
1967-06-01 14:17:30,0.8064785384854801,0.6270081829914795,0.0003980891719745223,0.0003980891719745223,0.0,0.5561305732484076,11.955947107948017,0.004293845931405003,0.003965354985833035,0.99,0.00861242380658859
1967-07-01 14:17:30,0.8001876427499413,0.6189851855845208,0.0003980891719745223,0.0003980891719745223,0.0,0.5648885350318471,12.179864083168157,0.0038902079258904135,0.0033540320678187947,0.99,0.008076247948516972
1967-08-01 14:17:30,0.7934557753503483,0.6188605755473436,0.0011942675159235668,0.0,0.0,0.82921974522293,21.190726013492796,0.003566790199555079,0.003132078726216114,0.99,0.007641536475178006
1967-09-01 14:17:30,0.7941377714177381,0.6136670911106623,0.0011942675159235668,0.0,0.0,0.7213375796178344,16.269647978750392,0.0036051564200321137,0.0029551502053385484,0.99,0.0069915302604844414
1967-10-01 14:17:30,0.7799102479877873,0.5889419039652806,0.0011942675159235668,0.0003980891719745223,0.0,0.8005573248407644,18.729186977076296,0.0035036920352994596,0.0029228084327050153,0.99,0.006410646657889997
1967-11-01 14:17:30,0.7555783085707453,0.602451490785017,0.0011942675159235668,0.0,0.0,0.6329617834394905,16.52797703776941,0.0033958861265210145,0.0030033457880865593,0.99,0.006018106319455542
1967-12-01 14:17:30,0.7318424850666927,0.6190120670210606,0.0015923566878980893,0.0003980891719745223,0.0,0.5410031847133758,15.20157275425323,0.0031720303277045967,0.0030908588199184735,0.99,0.005936934811669419
1968-01-01 14:17:30,0.7067071024342693,0.6096143033892467,0.0011942675159235668,0.0,0.0003980891719745223,0.1787420382165605,6.031002415229256,0.0036685716604900223,0.0034396426424369714,0.99,0.005708005793616368
1968-02-01 14:17:30,0.6776374840335554,0.6004327643834941,0.0019904458598726115,0.0003980891719745223,0.0003980891719745223,0.17714968152866242,5.3029288920019715,0.003758304225737963,0.0032633482739639853,0.99,0.006202961745390346
1968-03-01 14:17:30,0.6959004646719069,0.6227090823279864,0.0,0.0,0.0003980891719745223,0.2161624203821656,8.139313688247318,0.004255162634725678,0.0025949516395376267,0.99,0.007863172740578397
1968-04-01 14:17:30,0.7074940200157994,0.6541017210015768,0.0,0.0,0.0003980891719745223,0.15246815286624205,3.629303360591101,0.004982218366575602,0.00300271163568198,0.99,0.00984267947147202
1968-05-01 14:17:30,0.7118856388561616,0.6830404811628475,0.0,0.0,0.0007961783439490446,0.12261146496815287,3.0082908163265305,0.0059198126967457835,0.003848670943390483,0.99,0.01191382122482732
1968-06-01 14:17:30,0.7396134673141433,0.7055244461797707,0.0007961783439490446,0.0007961783439490446,0.0011942675159235668,0.12261146496815287,2.8414614186211455,0.007438607705712698,0.006635136609110994,0.99,0.012717292321429024
1968-07-01 14:17:30,0.7727600228460365,0.7276286894026782,0.0011942675159235668,0.0,0.0007961783439490446,0.12539808917197454,3.342758235142341,0.007269289013690082,0.0071564098856750046,0.99,0.012604413193413946
1968-08-01 14:17:30,0.8167364251523347,0.7482805034673906,0.0007961783439490446,0.0,0.0019904458598726115,0.12261146496815287,3.1900722856377928,0.006426817544206764,0.006177278573004893,0.99,0.01285395216461582
1968-09-01 14:17:30,0.8258244763537851,0.7668999299592894,0.0,0.0007961783439490446,0.0007961783439490446,0.1357484076433121,3.9455985955119406,0.006263523300027649,0.005424539668769516,0.99,0.013692935795873952
1968-10-01 14:17:30,0.7963916496767176,0.7662657584259739,0.0003980891719745223,0.0,0.0,0.11504777070063694,3.0172658558109196,0.006782894119377922,0.006228644917775799,0.99,0.014247184997476074
1968-11-01 14:17:30,0.7699606862733751,0.7480815302237762,0.0003980891719745223,0.0,0.0,0.17635350318471338,4.706329750455717,0.007500754641361449,0.007422753895598221,0.99,0.014169184251712846
1968-12-01 14:17:30,0.7641691290639203,0.7316039845625272,0.0,0.0,0.0,0.17834394904458598,5.040120841469255,0.007336509168575466,0.007087921425980463,0.99,0.013920596509117842
1969-01-01 14:17:30,0.7490184658243659,0.7203928878304935,0.0,0.0,0.0,0.1875,5.339000777005872,0.0080147351652728,0.007346021454644152,0.99,0.014589310219746491
1969-02-01 14:17:30,0.7559037455015831,0.714756682950744,0.0,0.0,0.0003980891719745223,0.18949044585987262,4.579407421853235,0.009669555865021929,0.008990378639717725,0.99,0.015268487445050695
1969-03-01 14:17:30,0.7358518066593618,0.7081753005904725,0.0,0.0,0.0,0.2014331210191083,5.98586001270371,0.010449880398856496,0.009595994186090754,0.99,0.016122373657816436
1969-04-01 14:17:30,0.7137774131388752,0.7042472727462245,0.0,0.0,0.0,0.24004777070063693,6.556210452094735,0.011470548694026538,0.01141284082520984,0.99,0.01606466578899974
1969-05-01 14:17:30,0.6986746355289117,0.7037552188104947,0.0007961783439490446,0.0,0.0007961783439490446,0.22810509554140126,6.5665080562331495,0.012009261161716474,0.010202243884868362,0.99,0.01425764851215163
1969-06-01 14:17:30,0.7163968775301833,0.7049354196415359,0.0019904458598726115,0.0,0.0007961783439490446,0.22054140127388536,6.049811604441787,0.010176560712482909,0.007987783688078188,0.99,0.012068871487746907
1969-07-01 14:17:30,0.767908264912077,0.7129107145220187,0.0011942675159235668,0.0,0.0007961783439490446,0.24522292993630573,8.798584381102938,0.00849447145933688,0.008335299205787529,0.99,0.011909699234197556
1969-08-01 14:17:30,0.778997990932473,0.7181089402564841,0.0015923566878980893,0.0003980891719745223,0.0,0.1875,6.515848918337907,0.007350143445273916,0.007224264192964967,0.99,0.012035578486506505
1969-09-01 14:17:30,0.7511693081712881,0.7146730000625269,0.0003980891719745223,0.0,0.0,0.2567675159235669,7.889986294208243,0.007075872530293461,0.006647185504797997,0.99,0.011606891461011043
1969-10-01 14:17:30,0.7227930062708281,0.7088292738372928,0.0003980891719745223,0.0,0.0,0.28503184713375795,9.192889631854703,0.007353631283499101,0.006583136111935509,0.99,0.01083639628944745
1969-11-01 14:17:30,0.7378185844846679,0.6982583194511114,0.0,0.0,0.0,0.38057324840764334,12.820574419577955,0.006391305009550335,0.005501272109723586,0.99,0.009946363389620702
1969-12-01 14:17:30,0.7237131109915548,0.6768901386132464,0.0003980891719745223,0.0,0.0,0.5298566878980892,14.263061183996749,0.006126229304436277,0.0055266382059067495,0.99,0.009346772291091173
1970-01-01 14:17:30,0.6968651929041534,0.6451396906488408,0.0,0.0,0.0,0.3869426751592357,10.56094227055104,0.00711138506494989,0.006440451820905214,0.99,0.010017705535135849
1970-02-01 14:17:30,0.6917286303954523,0.6441497414835977,0.0,0.0,0.0,0.4765127388535032,14.3078443608264,0.008234468973459454,0.007084116511552989,0.99,0.011168057997042314
1970-03-01 14:17:30,0.6870794684532261,0.6432874621444641,0.0003980891719745223,0.0,0.0,0.34593949044585987,8.785930035831312,0.009048720660939003,0.008783644955824944,0.99,0.010902982291928254
1970-04-01 14:17:30,0.6868061356773979,0.6429862117391781,0.0003980891719745223,0.0,0.0,0.36863057324840764,9.935751794961478,0.007606975169128447,0.0075673406438422535,0.99,0.010863347766642063
1970-05-01 14:17:30,0.6787981303228622,0.6278752886570014,0.0003980891719745223,0.0,0.0,0.37460191082802546,9.386165883942358,0.00741007084750664,0.007169092933766586,0.99,0.010622369852902007
1970-06-01 14:17:30,0.6691901561446062,0.6104344422002996,0.0,0.0,0.0,0.4004777070063694,10.619369743373397,0.00729846002430072,0.006537477138805815,0.99,0.009861386967407104
1970-07-01 14:17:30,0.6652461551889461,0.594479774842906,0.0,0.0,0.0,0.6687898089171974,21.37943074564375,0.007083799435350699,0.006593282550408775,0.99,0.009370870082465179
1970-08-01 14:17:30,0.6513853514609079,0.594492191044238,0.0,0.0,0.0,0.7006369426751592,21.892391705875774,0.007448119991781385,0.0070048474609806025,0.99,0.00981414261326596
1970-09-01 14:17:30,0.6613739185715015,0.5897156413880225,0.0,0.0,0.0,0.597531847133758,18.76626651398582,0.007372338779434184,0.007276264690140452,0.99,0.009910216702559692
1970-10-01 14:17:30,0.6355713361563713,0.5851316498991722,0.0,0.0,0.0,0.7392515923566879,17.280854411357303,0.007306386929357958,0.007022603728308817,0.99,0.009626433501510552
1970-11-01 14:17:30,0.64072052284589,0.5803845279090254,0.0,0.0,0.0,0.7082006369426752,16.67706832796025,0.0072971917194915616,0.006934456544072324,0.99,0.009263698326091313
1970-12-01 14:17:30,0.6964363468574734,0.5954110764888014,0.0,0.0,0.0,0.67078025477707,17.62043800137123,0.007098067864453729,0.006688405411095638,0.99,0.008854035872733222
1971-01-01 14:17:30,0.7414562751555067,0.5804292238885146,0.0,0.0,0.0,0.6652070063694268,14.535430111210353,0.006203595897794925,0.005848787627432925,0.99,0.008499227602371222
1971-02-01 14:17:30,0.7631249480155673,0.5883618191997743,0.0003980891719745223,0.0,0.0,0.7261146496815286,18.685988821754425,0.005337977865544471,0.004936242317243619,0.99,0.008097492054070371
1971-03-01 14:17:30,0.7652515745524026,0.6151018230105098,0.0003980891719745223,0.0,0.0,0.7197452229299363,20.105747281698758,0.004856656190468943,0.00458745849472512,0.99,0.007828294358326547
1971-04-01 14:17:30,0.7851949151002416,0.640550593895188,0.0,0.0,0.0,0.3431528662420382,12.02750293390308,0.0047383867670149436,0.00460140984762586,0.99,0.007965271277715631
1971-05-01 14:17:30,0.8236729054138927,0.6463608708300896,0.0003980891719745223,0.0,0.0,0.3017515923566879,9.175085951044636,0.003867061363123277,0.0034878382251849823,0.99,0.008344494415653925
1971-06-01 14:17:30,0.8346578169855207,0.6285058194096558,0.0003980891719745223,0.0003980891719745223,0.0,0.25437898089171973,10.058593728893236,0.0036244980683717756,0.003172664480109176,0.99,0.007892660827391325
1971-07-01 14:17:30,0.8217240252159701,0.616143116842477,0.0003980891719745223,0.0003980891719745223,0.0,0.2710987261146497,10.484834491809654,0.0032065916337541567,0.002603195620797155,0.99,0.007289264814434323
1971-08-01 14:17:30,0.7762406501197666,0.6257470492447508,0.0003980891719745223,0.0,0.0,0.5310509554140127,18.330249260469454,0.003289982674956307,0.0032221283676663443,0.99,0.007221410507144361
1971-09-01 14:17:30,0.7408600690830656,0.6092222488174526,0.0007961783439490446,0.0007961783439490446,0.0,0.25557324840764334,9.390146546099938,0.004129917534821308,0.0037960362938104187,0.99,0.006887529266133472
1971-10-01 14:17:30,0.7077693961471343,0.6136802154337496,0.0011942675159235668,0.0007961783439490446,0.0007961783439490446,0.2197452229299363,7.72064625211347,0.004621068572167812,0.003988184472397883,0.99,0.0075204133659034006
1971-11-01 14:17:30,0.6790281799471123,0.6209696148589363,0.0003980891719745223,0.0011942675159235668,0.0011942675159235668,0.1731687898089172,4.8990438235162905,0.005554857987910519,0.00428877271216837,0.99,0.00878649864164555
1971-12-01 14:17:30,0.6618176488063102,0.634360205609868,0.0003980891719745223,0.0011942675159235668,0.0003980891719745223,0.16719745222929935,4.699221236684632,0.00644362258292811,0.005510150243387693,0.99,0.009719970981185965
1972-01-01 14:17:30,0.6729404515097032,0.6322536309782871,0.0015923566878980893,0.0007961783439490446,0.0003980891719745223,0.16162420382165604,5.997149222801769,0.007257874270407658,0.007084116511552989,0.99,0.009893728740040637
1972-02-01 14:17:30,0.699195026728278,0.6457298004421221,0.0003980891719745223,0.0011942675159235668,0.0,0.16878980891719744,5.58527264194015,0.007574316320292623,0.006521623328691338,0.99,0.010946421731641922
1972-03-01 14:17:30,0.7112756117184654,0.664242008443929,0.0007961783439490446,0.0,0.0,0.17595541401273884,5.8313848606876,0.007478559307201181,0.005836104579341344,0.99,0.012588876459501758
1972-04-01 14:17:30,0.7074802010058623,0.6796603146725199,0.0003980891719745223,0.0,0.0,0.17834394904458598,4.996481578574231,0.009278917983801212,0.006883724351705997,0.99,0.014984070091596973
1972-05-01 14:17:30,0.7103400749040085,0.6990169637214275,0.0003980891719745223,0.0,0.0,0.17834394904458598,5.17910688323564,0.00996094889492602,0.00875193733559599,0.99,0.016193081650927005
1972-06-01 14:17:30,0.7401847061835002,0.7243857269197977,0.0,0.0,0.0003980891719745223,0.17277070063694266,4.444679800541989,0.009817630451491146,0.008781742498611207,0.99,0.015157193698047064
1972-07-01 14:17:30,0.7749208400078226,0.7376630070231337,0.0,0.0,0.0,0.17834394904458598,5.844705587877582,0.008481788411245297,0.005926788373196153,0.99,0.01260219365999792
1972-08-01 14:17:30,0.8085674762286897,0.7419281897757669,0.0003980891719745223,0.0,0.0,0.14171974522292993,4.640133472161872,0.0072480449081366825,0.006260352538004754,0.99,0.011614501289865992
1972-09-01 14:17:30,0.8225730237276017,0.7376791697728726,0.0015923566878980893,0.0,0.0003980891719745223,0.16719745222929935,4.731607640732873,0.006542867434244737,0.006108155960905772,0.99,0.012049212763204956
1972-10-01 14:17:30,0.8157623776601183,0.7464206135720514,0.0007961783439490446,0.0,0.0003980891719745223,0.12818471337579618,3.869059259221732,0.006518769642870732,0.006188059163882737,0.99,0.012379923242192949
1972-11-01 14:17:30,0.7720797990358641,0.7346206587082252,0.0007961783439490446,0.0,0.0,0.13654458598726116,4.31967140437832,0.006185839630466711,0.005786640691784175,0.99,0.011980724303510415
1972-12-01 14:17:30,0.7775614628213606,0.7278173129129444,0.0,0.0,0.0007961783439490446,0.19506369426751594,6.588612903321409,0.006715673964492539,0.0055088819385785345,0.99,0.013187516329424418
1973-01-01 14:17:30,0.7913458605901794,0.7233185940591098,0.0,0.0,0.0007961783439490446,0.17237261146496816,6.001952644748832,0.007369802169815868,0.005167073792510407,0.99,0.015390244706729879
1973-02-01 14:17:30,0.7881834300618042,0.7067632070759579,0.0003980891719745223,0.0,0.0007961783439490446,0.2229299363057325,5.906717573005881,0.008833108843382112,0.006342792350600035,0.99,0.017880561199511955
1973-03-01 14:17:30,0.7507977791530552,0.6956952280617174,0.0,0.0,0.0003980891719745223,0.23805732484076433,6.186743269373792,0.011516524743358523,0.010031022735632009,0.99,0.01936606320723847
1973-04-01 14:17:30,0.7057851615189306,0.6883959673036106,0.0,0.0,0.0003980891719745223,0.25079617834394907,6.076818731701731,0.01347066537806898,0.011767966171774131,0.99,0.01766336400094362
1973-05-01 14:17:30,0.7004415154227694,0.6869489503500915,0.0,0.0,0.0,0.267515923566879,6.661640165404527,0.011996578113624892,0.008647302188840439,0.99,0.014314088076159167
1973-06-01 14:17:30,0.7277164806269496,0.6905571915139305,0.0,0.0,0.0,0.2890127388535032,8.000061431979441,0.009732336953075259,0.007413241609529535,0.99,0.011994992732613443
1973-07-01 14:17:30,0.7651593381408476,0.7060927383568978,0.0,0.0,0.0003980891719745223,0.36863057324840764,12.6753183738325,0.0081602731421237,0.00811905323582606,0.99,0.012036212638911085
1973-08-01 14:17:30,0.747659292331045,0.6961593730331406,0.0,0.0,0.0003980891719745223,0.2360668789808917,8.72509891651807,0.007154507428461267,0.00659645331243167,0.99,0.011478158522881487
1973-09-01 14:17:30,0.7087715720578688,0.6928115485600569,0.0007961783439490446,0.0,0.0,0.30453821656050956,8.980045902740569,0.00727753299494961,0.006732796079416174,0.99,0.01093342160734805
1973-10-01 14:17:30,0.7005472989133749,0.6892380859609344,0.0003980891719745223,0.0,0.0,0.4876592356687898,13.761742321655168,0.007044164910064506,0.0060739117310585015,0.99,0.009963168428342047
1973-11-01 14:17:30,0.7146481176221533,0.6713662116699927,0.0,0.0,0.0,0.6847133757961783,16.823592037452205,0.006327572692890137,0.0053256118936551786,0.99,0.008961207629107088
1973-12-01 14:17:30,0.6797310430015905,0.6415142977798062,0.0,0.0,0.0,0.3730095541401274,9.603059202505607,0.006024447843501333,0.005474637708731264,0.99,0.008411397494337019
1974-01-01 14:17:30,0.6700331190210769,0.6217633040823477,0.0,0.0,0.0,0.6540605095541401,16.35801868633632,0.006865016855770914,0.006051082244493655,0.99,0.009225332105614277
1974-02-01 14:17:30,0.6543553490464288,0.6133468637467571,0.0,0.0,0.0,0.6671974522292994,16.459052564527966,0.007449388296590543,0.00723631308865197,0.99,0.009012256897675706
1974-03-01 14:17:30,0.6742623745101534,0.6318667784656244,0.0,0.0,0.0,0.7396496815286624,19.80198719996127,0.006832040930732801,0.006709332440446748,0.99,0.008889548407389652
1974-04-01 14:17:30,0.6830229763995025,0.6451273276552646,0.0,0.0,0.0,0.4056528662420382,10.899672447980723,0.006462964231267772,0.0052476111478919505,0.99,0.010104901490765473
1974-05-01 14:17:30,0.687330179437437,0.6488091335218138,0.0,0.0,0.0,0.2607484076433121,7.878458242529457,0.006780357509759606,0.0058551291514787164,0.99,0.011030129849046362
1974-06-01 14:17:30,0.6853912252839116,0.6287648092335737,0.0011942675159235668,0.0,0.0,0.518312101910828,12.858750486863743,0.0067794062811527365,0.006248303642317751,0.99,0.010499027210211375
1974-07-01 14:17:30,0.6925997336695435,0.6145331424939418,0.0,0.0,0.0,0.7277070063694268,20.02678145615832,0.005773640567490304,0.00453165308312216,0.99,0.009257039725843233
1974-08-01 14:17:30,0.7009963734205901,0.6169283059354576,0.0011942675159235668,0.0,0.0,0.8192675159235668,20.73141476999389,0.004757411339152316,0.0036945719090777647,0.99,0.008194200295768683
1974-09-01 14:17:30,0.7073080567018422,0.6041367148159141,0.0011942675159235668,0.0,0.0,0.8379777070063694,18.808258708798114,0.004273553054458472,0.003303299875452468,0.99,0.007223947116762678
1974-10-01 14:17:30,0.718779842694284,0.590814141616234,0.0003980891719745223,0.0,0.0,0.8471337579617835,17.928084075085927,0.0037440357966349335,0.0032436895494220336,0.99,0.006723600869549777
1974-11-01 14:17:30,0.7404482418169646,0.5990604281779294,0.0007961783439490446,0.0,0.0,0.9195859872611465,23.888300865290024,0.003610229639268746,0.003476423481902559,0.99,0.0068574070269159645
1974-12-01 14:17:30,0.7481337219733274,0.6058203454731457,0.0011942675159235668,0.0003980891719745223,0.0003980891719745223,0.5242834394904459,14.982111604228095,0.0033270805906241837,0.0030490047612162538,0.99,0.007135482856323895
1975-01-01 14:17:30,0.7376005339892019,0.6046992764069189,0.0007961783439490446,0.0,0.0,0.7229299363057324,22.6420088325362,0.0035737658760054488,0.0034751551770934004,0.99,0.007036872157411847
1975-02-01 14:17:30,0.7127376638402231,0.6027972345271553,0.0007961783439490446,0.0,0.0003980891719745223,0.535031847133758,21.899488266636215,0.0037386455011960114,0.002991931044804136,0.99,0.006290157701019971
1975-03-01 14:17:30,0.7467312151569865,0.6270794567148317,0.0011942675159235668,0.0003980891719745223,0.0,0.44227707006369427,16.912647080243325,0.0037995241320356037,0.003700913433123556,0.99,0.0063887683999320185
1975-04-01 14:17:30,0.7802441059317472,0.6490097675755704,0.0007961783439490446,0.0003980891719745223,0.0,0.15047770700636942,7.545925923031537,0.0034164960796698347,0.002844173534537208,0.99,0.006961090945064646
1975-05-01 14:17:30,0.8430973925197172,0.6384641275541522,0.0011942675159235668,0.0003980891719745223,0.0,0.14211783439490447,6.819130580372715,0.003406666717398859,0.0027293919493083935,0.99,0.0062838161769741795
1975-06-01 14:17:30,0.782448264564133,0.627455302640376,0.0007961783439490446,0.0003980891719745223,0.0,0.21695859872611464,8.759388309382977,0.002950076986101916,0.0026919769574382272,0.99,0.006025716148310491
1975-07-01 14:17:30,0.7523661439397005,0.643241095181464,0.0015923566878980893,0.0,0.0,0.1926751592356688,7.093551746646424,0.0043724808295728095,0.0037212063100700867,0.99,0.006676990667813214
1975-08-01 14:17:30,0.7639651104218034,0.658262492405215,0.0015923566878980893,0.0,0.0003980891719745223,0.16480891719745222,8.847886419164961,0.005344319389590261,0.004927998335984091,0.99,0.006260669614207044
1975-09-01 14:17:30,0.8172251048555866,0.6784064694767014,0.0015923566878980893,0.0003980891719745223,0.0011942675159235668,0.15047770700636942,5.634463919622295,0.005221610899304208,0.004558287484114482,0.99,0.006923993029396769
1975-10-01 14:17:30,0.8438440598723714,0.6954512151377445,0.0015923566878980893,0.0007961783439490446,0.0007961783439490446,0.15684713375796178,5.431342705486364,0.004855704961862074,0.0033077389422845214,0.99,0.008471959048974322
1975-11-01 14:17:30,0.8622679266849146,0.7059318051311586,0.0031847133757961785,0.0003980891719745223,0.0003980891719745223,0.1449044585987261,5.300342839504812,0.004674337374152455,0.0038106217991157377,0.99,0.00933567462401104
1975-12-01 14:17:30,0.801740234241325,0.7066265475331952,0.0011942675159235668,0.0007961783439490446,0.0015923566878980893,0.1500796178343949,4.9004390564729725,0.005316416683788782,0.004475847671519201,0.99,0.01017624363628062
1976-01-01 14:17:30,0.7729618266162015,0.7130541270460804,0.0011942675159235668,0.0,0.0011942675159235668,0.20063694267515925,6.120256992701515,0.007061604101190431,0.0055913217511738165,0.99,0.011646525986297234
1976-02-01 14:17:30,0.7267212925195032,0.7114787903203841,0.0019904458598726115,0.0003980891719745223,0.0015923566878980893,0.21138535031847133,5.6733032433430095,0.008392055845997356,0.007248361984338972,0.99,0.012790219847955621
1976-03-01 14:17:30,0.7355125164769766,0.7008516961340285,0.0011942675159235668,0.0,0.0007961783439490446,0.25,6.655268645789728,0.00896025640050022,0.007682756381475647,0.99,0.01406771986698019
1976-04-01 14:17:30,0.7242116997387099,0.7006433432387698,0.0,0.0,0.0003980891719745223,0.2611464968152866,5.613549312911082,0.00994002186557491,0.009602969862541125,0.99,0.014404771870013978
1976-05-01 14:17:30,0.7293083974993825,0.7108432000296064,0.0,0.0,0.0003980891719745223,0.45461783439490444,11.412241895704303,0.010901713987119097,0.010507271191470904,0.99,0.014010329074365783
